,0
153,0.0025726932419835513
154,0.0025326170014034212
155,0.0025601567475591175
156,0.0025406821306984567
157,0.0025613644993394504
158,0.002532667424687502
159,0.0025271773074014457
160,0.0025478838860735265
161,0.002506467396443189
162,0.002526191655210419
163,0.002515985590257954
164,0.0024973301287526117
165,0.002502497536050588
166,0.002499776134279967
167,0.0025389080520399634
168,0.0025253249058798622
169,0.0025092654424841926
170,0.0024877544345973937
171,0.0025358685113472004
172,0.002495931719765942
173,0.0024639812689246053
174,0.0025107413581885608
175,0.0024598870735222794
176,0.002513730495034106
177,0.002509703819911447
178,0.002502586066982535
179,0.0024932703259315735
180,0.002487454794189972
181,0.0024768006615047042
182,0.0024747600843883083
183,0.002469994785025668
184,0.0025175996125955066
185,0.0024832512818293664
186,0.0024569276036790965
187,0.002478532991889209
188,0.0024685810757582543
189,0.0024790806775941343
190,0.0024551221059830935
191,0.0024827058958639906
192,0.0024445194552911993
193,0.00248933382493372
194,0.0024693946750481916
195,0.00250299038990292
196,0.002489927764317587
197,0.0025112409442976003
198,0.002481284563641095
199,0.0024701542676271804
200,0.0025091933324405944
201,0.002509688875377976
202,0.002497784072032174
203,0.002509926589242287
204,0.0025148443490331657
205,0.0025012021933629664
206,0.0025231999108780946
207,0.0025221049152487412
208,0.002564474827612076
209,0.0024967010671266897
210,0.0025303127550260467
211,0.002521804787482416
212,0.0024970153206348876
213,0.0025047655966627456
214,0.002506843478622367
215,0.0025495815375159714
216,0.002512530312409334
217,0.0024995771296604475
218,0.0025005040060866782
219,0.002503202240915748
220,0.002507627608446119
221,0.002523029633106387
222,0.0025129674683037565
223,0.0025409533517640917
224,0.002507021357087467
225,0.002489181825278207
226,0.002478973714354617
227,0.0024890394453890236
228,0.002505485667512744
229,0.0024689905137787087
230,0.002482293249915941
231,0.0024621011618113525
232,0.002487668234328948
233,0.00246695672916899
234,0.0024632073775520845
235,0.002476778622005268
236,0.0024470675346131487
237,0.002432880396764301
238,0.0024519573594707898
239,0.00244971353221681
240,0.0024056640581368582
241,0.0024158749799563332
242,0.00244750214128196
243,0.002430206506653727
244,0.00239788050255657
245,0.002418040752791337
246,0.002409324494857837
247,0.002424443677689768
248,0.0024171383461266257
249,0.002414370272570967
250,0.0024499404621223637
251,0.002447105945313299
252,0.0024535044720089875
253,0.0024783060289926507
254,0.002430434875974708
255,0.002460770412017034
256,0.0024242702773370753
257,0.002400402641060148
258,0.0024136119030941632
259,0.0024262491218100665
260,0.002422376545088554
261,0.002424472260036971
262,0.0023978358729647214
263,0.0024021961495691467
264,0.002385606875709938
265,0.0024273912702223255
266,0.00241028265799083
267,0.002375658033694535
268,0.0024200818244109407
269,0.0024276754345766358
270,0.0023862558329388896
271,0.002389320943388246
272,0.0024606805591910856
273,0.002418951253797623
274,0.002436500147396996
275,0.002389238177597057
276,0.002412894269663371
277,0.0024528625307805286
278,0.0024423191634836815
279,0.0023811570238163235
280,0.0023907554737772757
281,0.0024462368654274637
282,0.0024047484330828118
283,0.0023828322965564275
284,0.0024056775508639583
285,0.0023871947149757496
286,0.0024110810330547107
287,0.0023972337738157067
288,0.002433635968417883
289,0.002364134321085483
290,0.0023738895788597706
291,0.0023490737358319745
292,0.0023803207941191
293,0.0024075465683715555
294,0.00240382438647595
295,0.0023928071304516263
296,0.0023653350599756057
297,0.0024106308382290187
298,0.0023543728294762195
299,0.0023467272128926985
300,0.0023931834997279492
